%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
0,3485,0,,5.55459928513,0.779361665249,9.03643417358,0.00421536415581,0.00149499619509,0.889556840901,0.456802607805
0,3486,0,,5.55985450745,0.781042933464,9.03911495209,0.00427120698366,0.0014582850062,0.904962784139,0.425466790149
0,3487,0,,5.56435728073,0.782478630543,9.04141139984,0.00432796985904,0.00140538989521,0.921995964625,0.387172745388
0,3488,0,,5.56976556778,0.781623482704,9.04560470581,0.00436916011037,0.00136394775972,0.934949561585,0.35475113443
0,3489,0,,5.57303524017,0.779449045658,9.04910850525,0.00440345546671,0.00132545074557,0.944488294791,0.328512882187
0,3490,0,,5.5758395195,0.777588427067,9.05210876465,0.00442687507239,0.00129113270669,0.955375246555,0.295358890205
0,3491,0,,5.58029174805,0.781302213669,9.05553817749,0.00440760506141,0.00119879455973,0.966911896384,0.255069638608
0,3492,0,,5.58410739899,0.78448164463,9.05847644806,0.00438467876548,0.00111702100953,0.975224049121,0.221173192031
0,3493,0,,5.58789491653,0.782697856426,9.05739593506,0.0043709407477,0.00101934036602,0.981020437989,0.193852407953
0,3494,0,,5.5944018364,0.784457445145,9.0599193573,0.00432195228195,0.000882626911417,0.987193742871,0.159464904396
0,3495,0,,5.5999751091,0.785957157612,9.06208133698,0.00429020644839,0.000736633246666,0.992162135371,0.124881338225
0,3496,0,,5.60395336151,0.788014709949,9.0644197464,0.00424965583726,0.000597187533028,0.995921074414,0.0901265628462
0,3497,0,,5.60736227036,0.789776265621,9.06642436981,0.00423931404547,0.000447256943486,0.998462678476,0.055263983464
0,3498,0,,5.61130428314,0.786388397217,9.06892108917,0.00423320531516,0.000311657512271,0.999784349686,0.0203282307542
0,3499,0,,5.61407375336,0.7869322896,9.06910991669,-0.00423473860797,-0.000192544139367,-0.999884537506,0.0145925176622
0,3500,0,,5.61644744873,0.78739964962,9.06927013397,-0.00424047916324,-6.3381601039e-05,-0.998764928639,0.0495038548083
0,3501,0,,5.62106800079,0.78591054678,9.07390403748,-0.00427757143632,7.91309185179e-05,-0.996429556369,0.0843198393887
0,3502,0,,5.62502670288,0.784634649754,9.07787132263,-0.0043075196213,0.00022420514369,-0.992878891993,0.119049993032
0,3503,0,,5.63088703156,0.782830238342,9.07976436615,-0.00432980917985,0.000363275777534,-0.988119383368,0.153626836837
0,3504,0,,5.63545894623,0.784678459167,9.08129692078,-0.00435149018744,0.000477005801049,-0.982158739224,0.188002787117
0,3505,0,,5.63937330246,0.786261379719,9.08261108398,-0.00434722256969,0.000616731172141,-0.975001167822,0.222156350448
0,3506,0,,5.64197540283,0.78566467762,9.08611011505,-0.0043584391406,0.000770826064603,-0.966653855605,0.256048302629
0,3507,0,,5.64420843124,0.785153150558,9.08910751343,-0.00436929403432,0.000899731139191,-0.957129199291,0.289626993939
0,3508,0,,5.65148162842,0.786278903484,9.08992671967,-0.00442280346618,0.0010670071552,-0.944151077843,0.329481475221
0,3509,0,,5.656042099,0.784927487373,9.092420578,-0.00444280908873,0.00118507406911,-0.934579893173,0.355723601022
0,3510,0,,5.65995121002,0.783768773079,9.09455776215,-0.00442963282402,0.00129618866593,-0.918862653558,0.394550531801
0,3511,0,,5.66454219818,0.786415457726,9.09505558014,-0.00437995180799,0.00138130875021,-0.907485151747,0.420059052238
0,3512,0,,5.66847991943,0.78867906332,9.09548282623,-0.00430310916984,0.00143501132643,-0.892257740248,0.451503653321
0,3513,0,,5.67497301102,0.788566946983,9.09998607635,-0.0042264476454,0.00148064457819,-0.875954449278,0.482373037826
0,3514,0,,5.68339967728,0.787487328053,9.10297298431,-0.0041519420479,0.0015389294279,-0.85859383593,0.512637316216
0,3515,0,,5.69061851501,0.786562025547,9.1055316925,-0.00407904401334,0.0016162561796,-0.840180463978,0.542289163699
0,3516,0,,5.69345283508,0.784839987755,9.10770511627,-0.00395902443497,0.00170058456091,-0.820744788766,0.571278763697
0,3517,0,,5.69588184357,0.783367335796,9.10956668854,-0.00382379861238,0.00178375272512,-0.80032173431,0.599555934322
0,3518,0,,5.69768571854,0.782161295414,9.1098651886,-0.00371569919685,0.00184676578243,-0.778919876302,0.627109726712
0,3519,0,,5.70238924026,0.782139956951,9.11175918579,-0.00359776191742,0.00191278185295,-0.756564600492,0.653906264427
0,3520,0,,5.70642089844,0.782118320465,9.1133813858,-0.00351706625529,0.00199245617717,-0.73327485566,0.679920323582
0,3521,0,,5.71157264709,0.781367778778,9.11583709717,-0.00339688937506,0.00207233162391,-0.709087970555,0.705108797703
0,3522,0,,5.71598434448,0.780723035336,9.11793994904,-0.00327024283707,0.00214686100378,-0.684035956411,0.729437801897
0,3523,0,,5.72124290466,0.780577123165,9.12233638763,-0.00314567916895,0.00221614960129,-0.658135297885,0.752889847894
0,3524,0,,5.7272195816,0.77984303236,9.12522506714,-0.002984836552,0.0023048622875,-0.631447985964,0.775409065837
0,3525,0,,5.73233985901,0.779214680195,9.12769985199,-0.00283601001828,0.00240290189286,-0.604003702129,0.796972842024
0,3526,0,,5.73647499084,0.777466118336,9.13251304626,-0.00270108277539,0.00248462885451,-0.575817699807,0.817569879191
0,3527,0,,5.74001979828,0.775967776775,9.13663578033,-0.00257760762189,0.00257837874161,-0.546919819747,0.837177053358
0,3528,0,,5.74375343323,0.777901887894,9.13838005066,-0.00248101756786,0.00267218889774,-0.517383793478,0.855745706507
0,3529,0,,5.74726915359,0.774631738663,9.1426820755,-0.00238294648451,0.00275242992669,-0.487201367886,0.873282069452
0,3530,0,,5.75028514862,0.771832168102,9.14636802673,-0.00230328440548,0.00282439128103,-0.456398069962,0.889768239167
0,3531,0,,5.75530433655,0.77467674017,9.15055656433,-0.00221763429282,0.00289352040819,-0.425052645063,0.905161288701
0,3532,0,,5.75960540771,0.77711224556,9.15414524078,-0.00211389263199,0.00292559944557,-0.393200245587,0.91944577828
0,3533,0,,5.76210594177,0.779220759869,9.15426540375,-0.00198058333353,0.00296409758152,-0.360845654377,0.932618735139
0,3534,0,,5.76687192917,0.778340697289,9.15373134613,-0.00183321026665,0.00298316436016,-0.328049460758,0.944654059096
0,3535,0,,5.77096033096,0.777587771416,9.15327358246,-0.00169893680551,0.00298858837338,-0.288220274723,0.957557964403
0,3536,0,,5.77716827393,0.778172791004,9.15402984619,-0.00161029711418,0.00301067651133,-0.261354174489,0.965236933736
0,3537,0,,5.78248786926,0.778672456741,9.15467643738,-0.00150147972399,0.00301046574806,-0.227518936222,0.973767845184
0,3538,0,,5.78464746475,0.777368307114,9.15697193146,-0.0013695960965,0.00301936487578,-0.193407111277,0.98111298888
0,3539,0,,5.78872442245,0.778029978275,9.16082382202,-0.00120414506791,0.00301028336074,-0.152126132274,0.988355770008
0,3540,0,,5.79221916199,0.778596699238,9.16412448883,-0.00110204569089,0.00299660258429,-0.124467546063,0.992218542381
0,3541,0,,5.79696941376,0.777995347977,9.16655540466,-0.000972099037513,0.00298735539503,-0.0897570377786,0.995958736545
0,3542,0,,5.80103969574,0.77748042345,9.1686372757,-0.000831723515017,0.00296249482631,-0.0549623708973,0.998483685218
0,3543,0,,5.80703783035,0.777501583099,9.1729516983,-0.000691415007699,0.00292901404179,-0.0200813240744,0.999793820368
0,3544,0,,5.81213617325,0.778424978256,9.17509937286,-0.000536086450038,0.00290025196817,0.014821845354,0.999885800504
0,3545,0,,5.81650018692,0.779217541218,9.17693805695,-0.000360528546414,0.00289179810179,0.0497115661749,0.998759364267
0,3546,0,,5.8204870224,0.781518042088,9.18127918243,-0.000194143998826,0.00286901914492,0.0845489063725,0.996415181272
0,3547,0,,5.82390451431,0.783489346504,9.18499660492,-3.12806780777e-05,0.00286551799273,0.119314408798,0.992852385645
0,3548,0,,5.82834625244,0.784908533096,9.18555831909,0.000138572807768,0.00286866221712,0.15391674469,0.988079646222
0,3549,0,,5.83592987061,0.784213662148,9.18691158295,0.000295377112503,0.00287450242896,0.188334220223,0.982100744059
0,3550,0,,5.8424243927,0.783621490002,9.18807125092,0.000450262558366,0.00287499514361,0.222495643023,0.974929341287
0,3551,0,,5.84768915176,0.786388635635,9.1856918335,0.000602729411397,0.00285343914435,0.256404495673,0.966565170695
0,3552,0,,5.85219573975,0.788763523102,9.18365287781,0.000791083535307,0.0028670183691,0.289962994671,0.957033236682
0,3553,0,,5.85655498505,0.789809048176,9.18804550171,0.00105049911402,0.00283444438388,0.329831732933,0.944034898892
0,3554,0,,5.86285734177,0.789120316505,9.18782806396,0.00119591309274,0.00281557487381,0.356079423297,0.934450687107
0,3555,0,,5.86825418472,0.788534164429,9.18764209747,0.00135189287451,0.00281371600125,0.388501996964,0.92144259384
0,3556,0,,5.8744559288,0.788267314434,9.19246482849,0.00150658903214,0.00277860202193,0.420431081237,0.907318971195
0,3557,0,,5.87976074219,0.788042247295,9.1965970993,0.00166100981943,0.00276938602105,0.451852098301,0.892087020872
0,3558,0,,5.88193511963,0.788137376308,9.19974994659,0.00180978807809,0.00272663641154,0.482745654111,0.875754488175
0,3559,0,,5.88456821442,0.788055479527,9.20292568207,0.00197966588243,0.00268444730033,0.513027529659,0.858365672938
0,3560,0,,5.88682174683,0.787985742092,9.20564651489,0.00212960636317,0.00264050649693,0.542674556085,0.839936199172
0,3561,0,,5.89378738403,0.787977278233,9.20538711548,0.00224685524872,0.00261274673617,0.571678723939,0.820470329623
0,3562,0,,5.89974927902,0.787969529629,9.20516490936,0.00235322788997,0.0025670051637,0.599971833639,0.800013544662
0,3563,0,,5.90225458145,0.78813380003,9.20920372009,0.00241554794409,0.00253556769617,0.627530045459,0.778584470736
0,3564,0,,5.90713787079,0.788701653481,9.21140193939,0.00250617771992,0.00248174993854,0.654332951136,0.756198352979
0,3565,0,,5.9113202095,0.789187610149,9.21328639984,0.00260544024857,0.00244251505331,0.680336758743,0.732890947211
0,3566,0,,5.91588878632,0.787168323994,9.21742630005,0.00272306196813,0.0023999717514,0.705514144247,0.708686543782
0,3567,0,,5.9197936058,0.785436451435,9.22097206116,0.00282772365723,0.00233212567003,0.729817465137,0.683632235014
0,3568,0,,5.92206811905,0.787976861,9.22280216217,0.00291103280639,0.00224224337576,0.753235221133,0.657740982361
0,3569,0,,5.92700338364,0.785820782185,9.22282409668,0.003004844816,0.00213021698562,0.775736038974,0.631046773955
0,3570,0,,5.93122673035,0.783967971802,9.22284221649,0.00313379676548,0.00201031098486,0.80148271965,0.598006344507
0,3571,0,,5.93467950821,0.786282300949,9.22692489624,0.00320727976903,0.00192500430217,0.817864193062,0.575399139226
0,3572,0,,5.93764019012,0.788263857365,9.23042392731,0.00331117267222,0.00181995593216,0.837452181545,0.546497545759
0,3573,0,,5.94179677963,0.789408862591,9.2358455658,0.00342375826177,0.00169708680904,0.856015681953,0.51693573104
0,3574,0,,5.9473028183,0.790347278118,9.23516559601,0.00355222753141,0.00159480742151,0.873527823728,0.486758645986
0,3575,0,,5.95201730728,0.791146337986,9.23458480835,0.00366202166682,0.0014929616936,0.889977168762,0.455987938158
0,3576,0,,5.95511198044,0.790121197701,9.23842144012,0.00374002146535,0.00139964362373,0.905330512949,0.424688963315
0,3577,0,,5.95776176453,0.789242148399,9.24170684814,0.00382464309001,0.00132301313033,0.919587968938,0.392863321177
0,3578,0,,5.9600071907,0.790222764015,9.2445306778,0.00393854558303,0.00124603197202,0.932733231105,0.360543554728
0,3579,0,,5.96376132965,0.789270222187,9.24655818939,0.00405157332624,0.0011812408821,0.944742243629,0.327786946851
0,3580,0,,5.96697759628,0.788449645042,9.24829483032,0.00414486666631,0.00106010324954,0.955600578754,0.294634061415
0,3581,0,,5.97008037567,0.787857532501,9.2493429184,0.00421616912988,0.000968398720181,0.965302818655,0.261097212584
0,3582,0,,5.97273921967,0.787347018719,9.2502412796,0.00425835166176,0.000881613369815,0.973828994877,0.22724035279
0,3583,0,,5.97784280777,0.785410642624,9.25381851196,0.00429394146406,0.000771361827956,0.981170255295,0.193095564923
0,3584,0,,5.98148679733,0.784102320671,9.2572259903,0.00434803318432,0.000671886855094,0.987311303029,0.158735736639
0,3585,0,,5.98460960388,0.782982051373,9.2601442337,0.00438747004886,0.000583035436331,0.992249546471,0.12418231639
0,3586,0,,5.9877820015,0.78278696537,9.26532363892,0.00442021006778,0.000509631650003,0.995978711455,0.0894796532619
0,3587,0,,5.99050140381,0.78261744976,9.26975917816,0.00445379945967,0.000458191028501,0.998495448737,0.054651556097
0,3588,0,,5.99776983261,0.783475339413,9.27108478546,0.00451968626606,0.000366863062319,0.999794557547,0.0197555194232
0,3589,0,,6.00239753723,0.785910785198,9.27250099182,-0.00459048012795,-0.000258833605662,-0.999874459877,0.0151632774832
0,3590,0,,6.00636339188,0.787994980812,9.27371311188,-0.00463266257262,-7.81327041153e-05,-0.998362151843,0.0570223298452
0,3591,0,,6.0134510994,0.789179861546,9.27389431,-0.00464109630306,3.43423897456e-05,-0.996379875823,0.0848858180134
0,3592,0,,6.01952457428,0.79019343853,9.27404975891,-0.00465130618573,0.000111185108086,-0.992809005206,0.119618694904
0,3593,0,,6.02321195602,0.789102673531,9.27483558655,-0.0046588182081,0.000200696794349,-0.988028969418,0.154197959537
0,3594,0,,6.02942037582,0.79043585062,9.27640247345,-0.00464923299821,0.000293752409496,-0.98204495502,0.188589513658
0,3595,0,,6.03473711014,0.79158103466,9.27774429321,-0.00462557369762,0.000420021371704,-0.974864672676,0.222749405426
0,3596,0,,6.03780126572,0.789621412754,9.28090858459,-0.0045697056131,0.000550721003054,-0.966505522365,0.256604539584
0,3597,0,,6.04042577744,0.787942111492,9.28361988068,-0.00450717648367,0.000664219436859,-0.956964910657,0.290167889236
0,3598,0,,6.04298973083,0.790137529373,9.28545665741,-0.00446622847634,0.000759273527786,-0.946253168575,0.323395141071
0,3599,0,,6.04749202728,0.788214862347,9.2892332077,-0.0044238790815,0.000854984442196,-0.93439570812,0.356208308357
0,3600,0,,6.05134677887,0.786569654942,9.29246711731,-0.00440584327532,0.000965639516648,-0.921386291309,0.388621870554
0,3601,0,,6.05373430252,0.783947765827,9.29379940033,-0.00437333030177,0.00110859933329,-0.907249641099,0.42056834607
0,3602,0,,6.05577945709,0.781704962254,9.29494094849,-0.00433589700581,0.00125429098277,-0.892019610005,0.451974160897
0,3603,0,,6.05963182449,0.782945811749,9.29706859589,-0.00430015252403,0.00138739619311,-0.875695942375,0.482841796376
0,3604,0,,6.06398534775,0.782765209675,9.29997158051,-0.00425403251383,0.00152287173231,-0.858311472102,0.513109151085
0,3605,0,,6.06771612167,0.782611727715,9.30245780945,-0.00420762918848,0.00165832451419,-0.839873890042,0.542762742497
0,3606,0,,6.07438421249,0.781819880009,9.30353164673,-0.00415688655185,0.00176442474276,-0.820415032476,0.571750628847
0,3607,0,,6.08009386063,0.781139671803,9.30445098877,-0.00413897463721,0.00185862919851,-0.799956339818,0.600041055904
0,3608,0,,6.08683872223,0.782730221748,9.30619049072,-0.00410573625663,0.00197690826217,-0.778524098097,0.627598170365
0,3609,0,,6.09162712097,0.786676943302,9.3082742691,-0.00407210725576,0.00207005110953,-0.756122913477,0.654413686093
0,3610,0,,6.09573125839,0.790059864521,9.31005954742,-0.00400438295222,0.00214190827434,-0.732811786502,0.680416242244
0,3611,0,,6.10093593597,0.791871845722,9.31278419495,-0.00392735765574,0.00224512441111,-0.703663923302,0.71051855593
0,3612,0,,6.10539865494,0.793421626091,9.31511878967,-0.00387070871329,0.00230334792133,-0.683534081209,0.729904700648
0,3613,0,,6.11100530624,0.791715025902,9.32040405273,-0.00375329932826,0.00237118463746,-0.65234854534,0.757906106071
0,3614,0,,6.11413145065,0.79277074337,9.32250022888,-0.00365845941657,0.00240017462,-0.630928873166,0.775828339159
0,3615,0,,6.11681175232,0.793676674366,9.32429504395,-0.0034715589451,0.00244483224579,-0.597852418963,0.801594945227
0,3616,0,,6.12188911438,0.79203414917,9.32714271545,-0.0033479105269,0.00247228194076,-0.575232624443,0.817979282802
0,3617,0,,6.12623739243,0.790626168251,9.32958221436,-0.00316736995013,0.00250467861364,-0.546330410768,0.837560013744
0,3618,0,,6.12972450256,0.790331125259,9.33280181885,-0.00300904329956,0.00253655121881,-0.510772407155,0.859706961502
0,3619,0,,6.13522624969,0.790521323681,9.3358669281,-0.00287957874782,0.00257794317338,-0.486576494789,0.873629427706
0,3620,0,,6.13994026184,0.790684461594,9.33849143982,-0.00270878375018,0.00266058781423,-0.455808280695,0.890069882095
0,3621,0,,6.146692276,0.788970351219,9.34217071533,-0.00249644043616,0.0027132423908,-0.418157440699,0.908367084878
0,3622,0,,6.15247774124,0.787503659725,9.34532260895,-0.00232060074433,0.00274026668595,-0.386196212992,0.922409665399
0,3623,0,,6.15603208542,0.787734627724,9.3456401825,-0.00216462869244,0.00279153628881,-0.353753343951,0.935332076511
0,3624,0,,6.16127586365,0.786826729774,9.34855651855,-0.00202534930939,0.00281910009699,-0.327500164534,0.944844745376
0,3625,0,,6.16577100754,0.786047279835,9.35105419159,-0.00186646202668,0.00286467067972,-0.294303362655,0.95570593841
0,3626,0,,6.17008256912,0.782931745052,9.35209751129,-0.00173745009763,0.0029201498559,-0.260755777108,0.965398818467
0,3627,0,,6.17377471924,0.78026419878,9.35299110413,-0.00160400861862,0.00300080580069,-0.226885963725,0.973915387385
0,3628,0,,6.17523813248,0.782008707523,9.3545217514,-0.00146507309092,0.00305795206891,-0.192725018229,0.98124694641
0,3629,0,,6.18103170395,0.783420801163,9.35687732697,-0.00130965261618,0.0031279913621,-0.15836540077,0.987374751712
0,3630,0,,6.18600082397,0.78463691473,9.35889911652,-0.00114323310821,0.00316258800377,-0.123803315818,0.992301078326
0,3631,0,,6.19179105759,0.786499142647,9.36073970795,-0.000967363118481,0.00317918249682,-0.0890542026037,0.996021237728
0,3632,0,,6.1967549324,0.788094699383,9.36231994629,-0.000782912457411,0.00315846771422,-0.0542211540605,0.998523648985
0,3633,0,,6.20317983627,0.787422835827,9.36572551727,-0.00057498989584,0.00312600421953,-0.0123416173757,0.999918787685
0,3634,0,,6.20721292496,0.791737556458,9.36640453339,-0.000441476757417,0.00308742181577,0.0155891205345,0.999873618137
0,3635,0,,6.21067142487,0.795437037945,9.36698913574,-0.000229548517943,0.00304042855962,0.0574658301465,0.998342817607
