%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
0,2764,0,,9.42524747996,0.54950017048,12.2416724852,0.00277561525374,-0.00100902786334,0.721970387128,-0.691917652567
0,2765,0,,9.42998398773,0.549843082865,12.2458610494,0.00264794848607,-0.00115085001201,0.69738352455,-0.716692321432
0,2766,0,,9.43470675708,0.550192180412,12.2500510389,0.00252065217211,-0.00129670790302,0.671948008033,-0.740592897186
0,2767,0,,9.44411110097,0.550905582378,12.2584393841,0.00225641775112,-0.00155754085354,0.618653169552,-0.785659429046
0,2768,0,,9.45346067349,0.551634030689,12.266841663,0.00194744428235,-0.00180031358138,0.562344316158,-0.82689892757
0,2769,0,,9.46275537192,0.55237067707,12.2752542859,0.00157671739231,-0.00203724946221,0.503298129375,-0.864108995755
0,2770,0,,9.47659436946,0.553472101575,12.2878725722,0.000866172746275,-0.00235454026815,0.410234237754,-0.911976740964
0,2771,0,,9.48117971208,0.553833120436,12.2920740618,0.000606737405513,-0.00246078272228,0.378163190087,-0.925735479541
0,2772,0,,9.48575133945,0.554188650389,12.2962726612,0.000358367429129,-0.00257671402608,0.345630494508,-0.938367088822
0,2773,0,,9.49030964729,0.554537275964,12.3004685508,0.000112235281512,-0.00270051038882,0.31267508916,-0.949856296113
0,2774,0,,9.49485524734,0.554877521172,12.3046615184,-0.000126370559481,-0.00282233377524,0.279339659874,-0.960188196597
0,2775,0,,9.50391131747,0.555527915014,12.313037823,-0.000573652964684,-0.00304055845947,0.211690018279,-0.977331961049
0,2776,0,,9.51292642623,0.556130989683,12.3213992703,-0.00101312561364,-0.00324460038579,0.143013660304,-0.989714877685
0,2777,0,,9.52190815572,0.556679523817,12.329748571,-0.00137043243784,-0.00346491362992,0.0736377092295,-0.997278097658
0,2778,0,,9.53086639307,0.557169245967,12.338094791,-0.00166740995701,-0.00368271254638,0.00389924223586,-0.999984226517
0,2779,0,,9.54428313247,0.557791935537,12.3506276905,-0.00204014122898,-0.00391609393406,-0.100635475336,-0.994913565661
0,2780,0,,9.55322745417,0.55813507431,12.3589927702,-0.00231788478915,-0.00400877613567,-0.169780768175,-0.985470977696
0,2781,0,,9.55770249763,0.558285811912,12.3631755196,-0.00246276046927,-0.00403331115396,-0.204064037348,-0.978946135328
0,2782,0,,9.56218052796,0.558422971708,12.3673574483,-0.00261128190156,-0.00404683811374,-0.238100573337,-0.971228562844
0,2783,0,,9.57114859958,0.558657497585,12.3757200512,-0.00294300986035,-0.00407309051757,-0.305265683776,-0.952253963465
0,2784,0,,9.58013834606,0.558839896749,12.3840821212,-0.00331078210641,-0.00409826446939,-0.370946338748,-0.928639357727
0,2785,0,,9.58915738693,0.558971124942,12.3924389925,-0.00368476947138,-0.00412055203413,-0.434819170338,-0.900500823227
0,2786,0,,9.60275921769,0.559075709773,12.4049466503,-0.00423234208137,-0.00412627557288,-0.526556443431,-0.850119622766
0,2787,0,,9.60731686131,0.559087356927,12.4091085395,-0.00440591627571,-0.00413283190459,-0.555899455761,-0.83122758778
0,2788,0,,9.61188810416,0.559088190766,12.4132670318,-0.0045629799494,-0.00414326862962,-0.584566081114,-0.811322691258
0,2789,0,,9.61647400078,0.559078973975,12.417422122,-0.00470465973416,-0.00415338686738,-0.612521314772,-0.790429158435
0,2790,0,,9.62107556357,0.559060583048,12.4215745679,-0.00483619680314,-0.00416246756602,-0.639731366051,-0.768572094442
0,2791,0,,9.63032905634,0.55900041766,12.4298735371,-0.00505799519367,-0.00415059892374,-0.691780418109,-0.722078279921
0,2792,0,,9.6396538109,0.558916757878,12.4381701761,-0.00522148778092,-0.00408805315276,-0.740460748529,-0.67206688936
0,2793,0,,9.64905205101,0.558819250877,12.4464650265,-0.00527788120274,-0.00395182517706,-0.785533757925,-0.618783679655
0,2794,0,,9.66328099483,0.558669343325,12.4588948184,-0.00520675313284,-0.00360369423071,-0.845907139966,-0.533292615422
0,2795,0,,9.66805566356,0.558623143144,12.463031224,-0.00517740159089,-0.00346326459784,-0.864003029082,-0.503448076815
0,2796,0,,9.67284435746,0.558580442329,12.4671634219,-0.00514978655447,-0.00332890621815,-0.881046174704,-0.472990524346
0,2797,0,,9.67764609689,0.558542108148,12.4712904187,-0.00513053487865,-0.00320065520279,-0.897014957304,-0.441958821374
0,2798,0,,9.68246003111,0.558508915865,12.4754127294,-0.00512817825556,-0.0030750156505,-0.911890236254,-0.4103905982
0,2799,0,,9.69212196964,0.558460835779,12.483647411,-0.00519842445365,-0.00282960506347,-0.938292786172,-0.345791291294
0,2800,0,,9.70182670827,0.558440603601,12.4918665195,-0.00527520140624,-0.00256453578899,-0.960125082051,-0.279509252482
0,2801,0,,9.71157118761,0.558451955643,12.5000699545,-0.00530618879898,-0.00231489267436,-0.977281041047,-0.211868479115
0,2802,0,,9.72135149137,0.558499086899,12.5082589899,-0.00528616537993,-0.0020883186593,-0.989678457984,-0.14319303469
0,2803,0,,9.73116234563,0.558587021657,12.5164370752,-0.00523937618352,-0.00190337616211,-0.99725607545,-0.0738190089019
0,2804,0,,9.73607753583,0.558648075221,12.5205224255,-0.00520164971645,-0.00179580410164,-0.999224965768,-0.0389767329901
0,2805,0,,9.74592316221,0.558807059476,12.5286802755,-0.0050701792653,-0.0015702508685,-0.999511272152,0.0308065648031
0,2806,0,,9.7508514676,0.558905846759,12.5327498026,-0.00496296101731,-0.00145400636119,-0.997828375507,0.0656642057483
0,2807,0,,9.75578168466,0.559017970293,12.536813159,-0.0048295531125,-0.00132624174168,-0.994930259472,0.10044249741
0,2808,0,,9.7656417716,0.559282641708,12.5449236491,-0.00451664351988,-0.00107101369122,-0.985504252977,0.169587205369
0,2809,0,,9.77549026606,0.559600864454,12.5530100966,-0.00415866338517,-0.000803230077097,-0.971278425997,0.237908132548
0,2810,0,,9.79021308206,0.560172586055,12.5650917532,-0.00366970615536,-0.00030620402342,-0.941097319359,0.338115771579
0,2811,0,,9.79998027756,0.560608303883,12.5731199535,-0.00339487238128,5.65205589029e-05,-0.915223412596,0.402932471616
0,2812,0,,9.80484694839,0.560839884524,12.5771301128,-0.00327930684303,0.000250636950121,-0.900606332494,0.434623304942
0,2813,0,,9.80970172767,0.561079328165,12.5811390389,-0.00317880201935,0.000441799162901,-0.884893108472,0.465783089656
0,2814,0,,9.81937495407,0.5615781521,12.5891555073,-0.00302864667182,0.000816358004875,-0.850255096545,0.526361502828
0,2815,0,,9.82900073948,0.562098276131,12.5971703398,-0.0029100104508,0.00117080824253,-0.811476756967,0.584376277709
0,2816,0,,9.83858140432,0.562634428048,12.605177437,-0.00273646963916,0.00142791956083,-0.768745595046,0.639547248354
0,2817,0,,9.84811718648,0.563183226624,12.613167125,-0.00248267298811,0.00161742714088,-0.722265002045,0.691610068669
0,2818,0,,9.85286755977,0.563461363846,12.6171543162,-0.00231599365369,0.00170907507512,-0.697690778996,0.716393252439
0,2819,0,,9.86233065813,0.564021842901,12.6251080804,-0.00191068185614,0.00185482643597,-0.646023187895,0.763313139947
0,2820,0,,9.86704194948,0.564302566781,12.6290733221,-0.00168740379073,0.00191001174198,-0.61899332607,0.785392110225
0,2821,0,,9.87173873653,0.564582453184,12.6330317721,-0.00145902287365,0.00196671534144,-0.591210412109,0.806513640243
0,2822,0,,9.88108633833,0.565135512947,12.6409294382,-0.000982974211497,0.00212496652019,-0.533521419393,0.84578331346
0,2823,0,,9.8903702031,0.565671144267,12.6488003848,-0.000481574496591,0.00232635544179,-0.473234742776,0.880933161134
0,2824,0,,9.89958991563,0.566177961007,12.6566491072,-8.74236031306e-06,0.00252752589316,-0.410641553815,0.911793356971
0,2825,0,,9.9133048326,0.566861334571,12.668387237,0.000610220120949,0.00284428232481,-0.313097193286,0.949716634184
0,2826,0,,9.91784852815,0.567064280307,12.6722910432,0.000790431916817,0.0029750619946,-0.279767047693,0.960062978793
0,2827,0,,9.92237999012,0.56725324307,12.6761915062,0.000954879052799,0.00310914768257,-0.246096557934,0.969239859674
0,2828,0,,9.92690051872,0.567427493754,12.680088245,0.00109855379967,0.00323112260545,-0.212127472766,0.977236045346
0,2829,0,,9.93141147038,0.567586607317,12.6839805248,0.00123129436858,0.00333346187279,-0.177900683335,0.984042031021
0,2830,0,,9.94040936468,0.567858635741,12.6917461842,0.00145970542169,0.00349430510676,-0.108838851761,0.994052193519
0,2831,0,,9.94938278924,0.568069494349,12.6994761605,0.00168743999917,0.00364920330947,-0.0392466859325,0.999221463693
0,2832,0,,9.95834047887,0.568220178169,12.7071629067,0.00192537005284,0.00378791784785,0.0305386167353,0.999524555735
0,2833,0,,9.97176593734,0.568336553942,12.7186148477,0.0023254708503,0.00391039148274,0.134839978989,0.990856942797
0,2834,0,,9.97624179966,0.568346832628,12.7224132783,0.00247434100828,0.00391515618472,0.169337225765,0.98554728611
0,2835,0,,9.98071922186,0.568343078065,12.7262024451,0.0026293813733,0.00389378379692,0.203629285338,0.97903679142
0,2836,0,,9.98519873708,0.568325347625,12.7299832997,0.00277820429932,0.00385780984098,0.237674826165,0.971333143618
0,2837,0,,9.98968072434,0.568293804007,12.7337567515,0.00291448415006,0.003822433204,0.271432411101,0.96244550027
0,2838,0,,9.99865388921,0.568190214288,12.7412832694,0.00317082995246,0.00377758961306,0.337916285248,0.94116324823
0,2839,0,,10.0076434351,0.568035018624,12.7487881779,0.00342594551063,0.00378142685595,0.40275295644,0.915294498938
0,2840,0,,10.0166560649,0.567831802844,12.7562781255,0.0037176547176,0.00381979480068,0.465626513069,0.884965275329
0,2841,0,,10.0256997264,0.567584567954,12.7637458126,0.00396628032866,0.00387820954536,0.526227775759,0.850325558907
0,2842,0,,10.0393411528,0.567145154796,12.7748951414,0.00423022696014,0.00391969171341,0.612215877677,0.790669627795
0,2843,0,,10.0484943581,0.566819005106,12.7822958757,0.004347463466,0.00389327311851,0.665866088921,0.746048452589
0,2844,0,,10.0530898055,0.566649536879,12.7859883009,0.00438543890375,0.00387379024722,0.691493984538,0.722358519728
0,2845,0,,10.0576980024,0.566477504049,12.7896755246,0.00441093155601,0.00384915294331,0.716281270828,0.697787122815
0,2846,0,,10.0669523981,0.566131105504,12.7970335087,0.0044509069161,0.00375918979305,0.763212033154,0.646121854117
0,2847,0,,10.0762559795,0.565789702678,12.8043714568,0.0045223048814,0.00361128921192,0.80642774145,0.591304325342
0,2848,0,,10.0856060934,0.565461056292,12.8116929109,0.00460309066691,0.00343464260486,0.845709247905,0.533613045937
0,2849,0,,10.0997126957,0.565006028694,12.8226564828,0.00473297912313,0.00317172801617,0.896847220755,0.442303743682
0,2850,0,,10.1044354514,0.564867442625,12.8263079981,0.00474884326388,0.00308022114243,0.911734314637,0.410741403122
0,2851,0,,10.1091678047,0.564736656277,12.8299581193,0.00475359659693,0.00298088427894,0.925511121952,0.37867886235
0,2852,0,,10.113909163,0.564614436893,12.8336066267,0.00475402152632,0.0028669629465,0.938160741832,0.346155459712
0,2853,0,,10.1186588077,0.564501379232,12.8372530756,0.00474257701126,0.00274037187687,0.949668005099,0.313210278275
0,2854,0,,10.1281796159,0.564304781541,12.8445369247,0.00469693905213,0.00246920823967,0.969200430351,0.246216099353
0,2855,0,,10.1377231808,0.564150114211,12.8518076113,0.00465737526101,0.00217641655575,0.984013826728,0.178017866727
0,2856,0,,10.1472828534,0.564039106716,12.8590707851,0.00459613420624,0.00187256193956,0.99403557103,0.108943345777
0,2857,0,,10.1568520276,0.56397251893,12.8663284179,0.00448180591183,0.00154221194098,0.999214946792,0.0393322400218
0,2858,0,,10.1712070199,0.563954778422,12.8771947914,0.00430834738437,0.00105037207513,0.997854231269,-0.0653243293179
0,2859,0,,10.1759890652,0.56397007108,12.8808117351,0.00424528684227,0.00088774702387,0.994967124032,-0.100107999379
0,2860,0,,10.180768317,0.563995667635,12.8844294827,0.00418911089108,0.000736539989379,0.990867854515,-0.134769446638
0,2861,0,,10.185544158,0.564031355388,12.8880490306,0.0041398905235,0.000598787377684,0.9855613578,-0.169266986658
0,2862,0,,10.1903160768,0.564077043552,12.8916706588,0.0040959275918,0.0004721439216,0.979054169599,-0.203558181972
0,2863,0,,10.1998464962,0.564198193652,12.8989217374,0.00399962011624,0.000216525413475,0.962471065791,-0.271354756124
0,2864,0,,10.209356151,0.5643584899,12.9061856215,0.00387800976183,-3.33790771365e-05,0.941199241866,-0.337829760438
0,2865,0,,10.2188415139,0.564556588621,12.9134553674,0.00367070486314,-0.000322262666055,0.915342177463,-0.402660055418
0,2866,0,,10.228297294,0.564789024198,12.9207182328,0.00339047714404,-0.000583205607773,0.885026428694,-0.465528071172
0,2867,0,,10.2377169373,0.565051466291,12.9279685246,0.00304632511224,-0.000814991691273,0.850400231606,-0.526126887524
0,2868,0,,10.2424109367,0.565192388893,12.9315873028,0.00285095448059,-0.000945873270131,0.831520402851,-0.555486090757
0,2869,0,,10.2517624943,0.565489159355,12.9388119275,0.00244234681962,-0.0012318561191,0.790745862814,-0.612138463025
0,2870,0,,10.2564185388,0.565642810356,12.9424169995,0.00225000269593,-0.0013921339656,0.768902094121,-0.639361063177
0,2871,0,,10.2610607961,0.565798309202,12.9460175715,0.00207100552979,-0.00155720694182,0.746122443482,-0.665803713849
0,2872,0,,10.2703035437,0.566110036313,12.9532065261,0.00173084038999,-0.00188229672777,0.697867170467,-0.716222642434
0,2873,0,,10.279491223,0.56641503402,12.9603838827,0.00140603921103,-0.00217566194311,0.646221191999,-0.763145766259
0,2874,0,,10.2931735457,0.566843497528,12.9711467702,0.00103696807389,-0.00253987824289,0.56294193375,-0.826491895267
0,2875,0,,10.3022344331,0.567102647253,12.9783208823,0.000825643342947,-0.00279020872345,0.503943476855,-0.863731732185
0,2876,0,,10.3067486892,0.567222907812,12.9819042762,0.000710564184235,-0.0029131948036,0.473505782427,-0.880785605243
0,2877,0,,10.3112531273,0.567336376394,12.9854833913,0.000582070143551,-0.00302794674614,0.442489124216,-0.896768569745
0,2878,0,,10.320234958,0.567541019107,12.9926291941,0.000281557731317,-0.00319004133446,0.378870844654,-0.925444016369
0,2879,0,,10.3291831774,0.567712801245,12.9997630955,-9.61002462029e-05,-0.00325608928864,0.313399117357,-0.949615912823
0,2880,0,,10.3380981932,0.567847269508,13.0068890829,-0.000515708948919,-0.00326852372911,0.246396559604,-0.969163446593
0,2881,0,,10.3469795672,0.567939004137,13.0140098582,-0.000948445394807,-0.0032829038103,0.17819252056,-0.983989709606
0,2882,0,,10.3558283901,0.567982161982,13.0211289571,-0.00131918829145,-0.00334655791901,0.109114397363,-0.994022690174
0,2883,0,,10.3646491512,0.567972374591,13.0282484121,-0.00160359977651,-0.00342668467564,0.0394970943643,-0.999212522858
0,2884,0,,10.3690510938,0.567947102648,13.0318103589,-0.00172118354351,-0.00345727910521,0.00459481235032,-0.999981986062
0,2885,0,,10.3734485113,0.567908352985,13.0353735269,-0.00182932607644,-0.00348986246794,-0.0303107672627,-0.999532756749
0,2886,0,,10.3778421752,0.56785633374,13.0389381365,-0.00192529906486,-0.00352087319039,-0.0651771130936,-0.997865642561
0,2887,0,,10.3822329755,0.567791384697,13.0425047156,-0.0020228459906,-0.00355232808391,-0.0999611289069,-0.994982945465
0,2888,0,,10.3866216957,0.567713922829,13.0460728832,-0.00212613105566,-0.00358806937675,-0.134622157991,-0.990888227755
0,2889,0,,10.3953963926,0.5675227861,13.0532115456,-0.00236236276188,-0.00365639985618,-0.203408274464,-0.97908432929
0,2890,0,,10.4041729986,0.567285455568,13.0603473051,-0.0025913110573,-0.00371626459413,-0.27120084979,-0.962512116057
0,2891,0,,10.4129583778,0.567005022472,13.0674778797,-0.00280381434838,-0.00373284266181,-0.337671210605,-0.941252547428
0,2892,0,,10.4217579252,0.566685575533,13.0746028197,-0.00299507178898,-0.00370800976265,-0.402501440494,-0.915406942626
0,2893,0,,10.4349929328,0.566143332039,13.0852776524,-0.00331132117515,-0.003637831412,-0.495981447434,-0.868319183904
0,2894,0,,10.4394159408,0.565947920481,13.0888315358,-0.0034205238477,-0.00360260900095,-0.525982293558,-0.850481009834
0,2895,0,,10.4438453614,0.565746215108,13.0923744411,-0.00359357969006,-0.00361382074548,-0.555128626541,-0.831748901099
0,2896,0,,10.4482826592,0.565539815008,13.0958165307,-0.00403236731491,-0.00413213833132,-0.582113439031,-0.813087086078
0,2897,0,,10.452733608,0.565330449877,13.0990585323,-0.00465039757924,-0.00544372396405,-0.606338226485,-0.795174631621
0,2898,0,,10.4617236488,0.564919869089,13.1049174388,-0.0052869520478,-0.00893818801787,-0.646336501775,-0.762981836879
0,2899,0,,10.4709037074,0.564573490805,13.1100852024,-0.00428979149727,-0.0112686756251,-0.675680735975,-0.737095758821
0,2900,0,,10.4802954112,0.5643688985,13.114792044,-0.00233068674864,-0.0120990145149,-0.695524704536,-0.718396524997
0,2901,0,,10.4946998912,0.564483247256,13.122393519,0.00066381951748,-0.0116608637588,-0.710348655574,-0.703753061183
0,2902,0,,10.4995605092,0.564663182619,13.1255694572,0.00146409346557,-0.0108196846318,-0.71203622393,-0.702057837123
0,2903,0,,10.5044369149,0.564916902058,13.1291403381,0.00221886886384,-0.00967760461268,-0.712443616015,-0.70165911566
0,2904,0,,10.5093175699,0.56523962961,13.1329923549,0.00305677850049,-0.00837545044162,-0.711826207712,-0.70229905165
0,2905,0,,10.5141895595,0.565625813929,13.1369811714,0.00406411301649,-0.0069144194801,-0.710463431254,-0.703688415877
0,2906,0,,10.5238511964,0.566567844453,13.1448401052,0.00672500968691,-0.0032112659399,-0.706531521725,-0.707642332556
0,2907,0,,10.5332861017,0.567708954808,13.1520753635,0.0104215534658,0.00123427630255,-0.702331998518,-0.711772176783
0,2908,0,,10.5423241864,0.56903110895,13.1585309488,0.0145788916265,0.00538935368677,-0.698671255463,-0.715273994757
0,2909,0,,10.5547612644,0.571362658966,13.167098733,0.0193029426749,0.00932563746214,-0.694262408808,-0.719402624826
0,2910,0,,10.5585488538,0.57223791032,13.1696310092,0.0200756386717,0.00988620886966,-0.692996624149,-0.720593443298
0,2911,0,,10.562144572,0.57316443823,13.1720221868,0.0204903963411,0.0100642277542,-0.691773509622,-0.721753605023
0,2912,0,,10.5655459214,0.574144195468,13.1743036689,0.0205463982704,0.00991195612151,-0.69057363783,-0.72290224054
0,2913,0,,10.5687560655,0.575178055735,13.176479368,0.020158210288,0.00957395130876,-0.689387363845,-0.72404906504
0,2914,0,,10.574631753,0.577405680502,13.1805187697,0.0183921963455,0.00843838718214,-0.687022144179,-0.726354661404
